Lat,Lon,Distance,uLat,uLon,uDist
28.086272200297504,-82.5394447125,2.393231325705991,0.002307758411088656,0.0024827508333302717,0.15155512307505772
28.086272200297504,-82.53447921083333,2.692427441256613,0.002307758411088656,0.0024827508333302717,0.15151005657601221
28.086272200297504,-82.52951370916666,2.7706746197760745,0.002307758411088656,0.002482750833337377,0.15938816729701533
28.086272200297504,-82.5245482075,2.7878099302072754,0.002307758411088656,0.0024827508333302717,0.1569118300330678
28.086272200297504,-82.51958270583333,2.6288489886558146,0.002307758411088656,0.002482750833337377,0.15759245719920956
28.086272200297504,-82.51461720416665,2.496617461277927,0.002307758411088656,0.0024827508333302717,0.15825761346013215
28.086272200297504,-82.5096517025,2.395545749196609,0.002307758411088656,0.002482750833337377,0.15883971208891376
28.086272200297504,-82.50468620083333,2.329692913580043,0.002307758411088656,0.0024827508333302717,0.1592590860373536
28.086272200297504,-82.49972069916666,2.302083329019299,0.002307758411088656,0.0024827508333302717,0.15944535968908502
28.086272200297504,-82.4947551975,2.25821526798511,0.002307758411088656,0.002482750833337377,0.1577190154837326
28.086272200297504,-82.48978969583334,2.1337840737976737,0.002307758411088656,0.0024827508333302717,0.15846760352900216
28.086272200297504,-82.48482419416666,2.0469035613552915,0.002307758411088656,0.002482750833337377,0.15907058627559048
28.086272200297504,-82.47985869249999,2.0024673143040634,0.002307758411088656,0.0024827508333302717,0.15940876359251102
28.086272200297504,-82.47489319083333,2.0033017595941596,0.002307758411088656,0.002482750833337377,0.15940221190227236
28.086272200297504,-82.46992768916667,1.8524470066643288,0.002307758411088656,0.0024827508333302717,0.15158354554393091
28.086272200297504,-82.46496218749999,1.555075863462814,0.002307758411088656,0.0024827508333302717,0.15168532277324442
28.086272200297504,-82.45999668583333,1.2602388319282498,0.002307758411088656,0.002482750833337377,0.1518652946675023
28.086272200297504,-82.45503118416667,0.9702488500399821,0.002307758411088656,0.0024827508333302717,0.15222491493500206
28.086272200297504,-82.4500656825,0.6912334589068182,0.002307758411088656,0.002482750833337377,0.15307823627299105
28.086272200297504,-82.44510018083332,0.4443697845249602,0.002307758411088656,0.0024827508333302717,0.1555121138096089
28.086272200297504,-82.44013467916666,0.31680477194950973,0.002307758411088656,0.002482750833337377,0.15944425202618218
28.086272200297504,-82.4351691775,0.43186336874815784,0.002307758411088656,0.0024827508333302717,0.15575375727670024
28.086272200297504,-82.43020367583333,0.6751937666077709,0.002307758411088656,0.002482750833337377,0.15316128839590704
28.086272200297504,-82.42523817416665,0.9531564523623869,0.002307758411088656,0.0024827508333302717,0.15225682690847914
28.086272200297504,-82.4202726725,1.1752870166012221,0.002307758411088656,0.0024827508333302717,0.1567409701577963
28.086272200297504,-82.41530717083333,1.373951242451634,0.002307758411088656,0.002482750833337377,0.15531034770998317
28.086272200297504,-82.41034166916666,1.605440801921264,0.002307758411088656,0.0024827508333302717,0.15425784561820774
28.086272200297504,-82.4053761675,1.8575236272410038,0.002307758411088656,0.002482750833337377,0.15352478251526072
28.086272200297504,-82.40041066583333,2.122876253350261,0.002307758411088656,0.0024827508333302717,0.15301545633896188
28.086272200297504,-82.39544516416666,2.189519418373062,0.002307758411088656,0.002482750833337377,0.1590639277893074
28.086272200297504,-82.39047966249998,2.2756690299433004,0.002307758411088656,0.0024827508333302717,0.15850301369157227
28.086272200297504,-82.38551416083334,2.292160501541636,0.002307758411088656,0.0024827508333302717,0.15888978229858938
28.086272200297504,-82.38054865916666,2.23076533594321,0.002307758411088656,0.002482750833337377,0.1593006243028772
28.086272200297504,-82.37558315749999,2.2095055746628653,0.002307758411088656,0.0024827508333302717,0.159450670164016
28.086272200297504,-82.37061765583333,2.229529651349239,0.002307758411088656,0.002482750833337377,0.1593092319376502
28.086272200297504,-82.36565215416667,2.289754731239788,0.002307758411088656,0.0024827508333302717,0.15890528088847206
28.086272200297504,-82.3606866525,2.3871400614509035,0.002307758411088656,0.002482750833337377,0.1583137679462815
28.086272200297504,-82.35572115083332,2.517376669617399,0.002307758411088656,0.0024827508333302717,0.157624670374041
28.086272200297504,-82.35075564916667,2.675671803382842,0.002307758411088656,0.0024827508333302717,0.15691565179309502
28.086272200297504,-82.3457901475,2.857366021299718,0.002307758411088656,0.002482750833337377,0.15623964098337031
28.086272200297504,-82.34082464583332,3.05829171856422,0.002307758411088656,0.0024827508333302717,0.15562532978041121
28.086272200297504,-82.33585914416666,3.274911077558907,0.002307758411088656,0.002482750833337377,0.15508355821350847
28.086272200297504,-82.3308936425,3.504314992639571,0.002307758411088656,0.0024827508333302717,0.1546142657913784
28.086272200297504,-82.32592814083333,3.744154275456436,0.002307758411088656,0.002482750833337377,0.15421178516739198
28.086272200297504,-82.32096263916665,3.862780333150527,0.002307758411088656,0.0024827508333302717,0.15940472618023205
28.086272200297504,-82.3159971375,3.8975604512112194,0.002307758411088656,0.0024827508333302717,0.1592650850784289
28.086272200297504,-82.31103163583333,3.9552522012447273,0.002307758411088656,0.002482750833337377,0.1590412708751757
28.086272200297504,-82.30606613416666,4.034872911906181,0.002307758411088656,0.0024827508333302717,0.15874753226257424
28.086272200297504,-82.3011006325,4.135156077965037,0.002307758411088656,0.002482750833337377,0.1584007364572052
28.086272200297504,-82.29613513083333,4.1359413947272206,0.002307758411088656,0.0024827508333302717,0.15920485909098156
28.086272200297504,-82.29116962916666,4.093430355493638,0.002307758411088656,0.002482750833337377,0.15936482185446857
28.086272200297504,-82.28620412749999,4.073016625957054,0.002307758411088656,0.0024827508333302717,0.1594433630240569
28.086272200297504,-82.28123862583334,4.075032306747155,0.002307758411088656,0.0024827508333302717,0.15943555693326447
28.086272200297504,-82.27627312416666,4.09944431263323,0.002307758411088656,0.002482750833337377,0.1593418995053125
28.086272200297504,-82.27130762249999,4.145857034321592,0.002307758411088656,0.0024827508333302717,0.1591682313496657
28.086272200297504,-82.26634212083333,4.213543512336326,0.002307758411088656,0.002482750833337377,0.1589248553723221
28.086272200297504,-82.26137661916667,4.301499600766124,0.002307758411088656,0.0024827508333302717,0.15862508792307564
28.086272200297504,-82.2564111175,4.408512243706064,0.002307758411088656,0.002482750833337377,0.15828360082350712
28.086272200297504,-82.25144561583332,4.533232080021979,0.002307758411088656,0.0024827508333302717,0.15791489801131758
28.086272200297504,-82.24648011416666,4.674241914880892,0.002307758411088656,0.002482750833337377,0.15753215821255792
28.086272200297504,-82.2415146125,4.747893053205085,0.002307758411088656,0.0024827508333302717,0.15941600295950775
28.086272200297504,-82.23654911083332,4.737481154747664,0.002307758411088656,0.0024827508333302717,0.15945065559545593
28.086272200297504,-82.23158360916666,4.746400319362265,0.002307758411088656,0.002482750833337377,0.15942095750273166
28.086272200297504,-82.2266181075,4.478495368479839,0.002307758411088656,0.0024827508333302717,0.1516717762728475
28.086272200297504,-82.22165260583333,4.182335340541874,0.002307758411088656,0.002482750833337377,0.15172040627958297
28.086272200297504,-82.21668710416665,3.8871829428193267,0.002307758411088656,0.0024827508333302717,0.15178032347271367
28.086272200297504,-82.21172160249999,3.593286484552107,0.002307758411088656,0.002482750833337377,0.15185521662377563
28.086272200297504,-82.20675610083333,3.300981443715609,0.002307758411088656,0.0024827508333302717,0.15195036123036817
28.086272200297504,-82.20179059916666,3.0107313778156755,0.002307758411088656,0.0024827508333302717,0.1520734751550164
28.086272200297504,-82.1968250975,2.7231934518045384,0.002307758411088656,0.002482750833337377,0.1522361258798502
28.086272200297504,-82.19185959583334,2.4393269428788336,0.002307758411088656,0.0024827508333302717,0.15245608560600574
28.086272200297504,-82.18689409416666,2.16057943772256,0.002307758411088656,0.002482750833337377,0.1527612935761068
28.086272200297504,-82.18192859249999,1.8892181704223778,0.002307758411088656,0.0024827508333302717,0.15319634526103726
28.086272200297504,-82.17696309083333,1.6289387042855004,0.002307758411088656,0.002482750833337377,0.15383186467086912
28.086272200297504,-82.17199758916666,1.3859983870213068,0.002307758411088656,0.0024827508333302717,0.15477151863144153
28.086272200297504,-82.16703208749999,1.171236942804755,0.002307758411088656,0.0024827508333302717,0.1561242853235445
28.086272200297504,-82.16206658583333,1.0029230505533628,0.002307758411088656,0.002482750833337377,0.15782898324752218
28.086272200297504,-82.15710108416667,0.9072858077004641,0.002307758411088656,0.0024827508333302717,0.1592333016475663
28.086272200297504,-82.1521355825,0.9075982872753543,0.002307758411088656,0.002482750833337377,0.1592280017921622
28.086272200297504,-82.14717008083332,1.003770884197447,0.002307758411088656,0.0024827508333302717,0.15781825049499865
28.086272200297504,-82.14220457916666,1.1724468206445797,0.002307758411088656,0.002482750833337377,0.1561145667286419
28.086272200297504,-82.1372390775,1.387429756162725,0.002307758411088656,0.0024827508333302717,0.15476451963760188
28.086272200297504,-82.13227357583332,1.630504624399338,0.002307758411088656,0.002482750833337377,0.15382711880354297
28.086272200297504,-82.12730807416665,1.8908684649449152,0.002307758411088656,0.0024827508333302717,0.1531931254661683
28.086272200297504,-82.1223425725,2.162284900599316,0.002307758411088656,0.0024827508333302717,0.15275906240357973
28.086272200297504,-82.11737707083333,2.4410699800045808,0.002307758411088656,0.002482750833337377,0.1524544977382751
28.086272200297504,-82.11241156916665,2.7249630304540085,0.002307758411088656,0.0024827508333302717,0.15223496544470627
28.086272200297504,-82.10744606749999,3.0125203068359347,0.002307758411088656,0.002482750833337377,0.15207260606812162
28.086272200297504,-82.10248056583333,3.3027848688359005,0.002307758411088656,0.0024827508333302717,0.15194969589950802
28.086272200297504,-82.09751506416666,3.5951010259009704,0.002307758411088656,0.002482750833337377,0.1518546972754585
28.086272200297504,-82.09254956249998,3.88900618225364,0.002307758411088656,0.0024827508333302717,0.15177991104915894
28.086272200297504,-82.08758406083334,4.1841655062455825,0.002307758411088656,0.0024827508333302717,0.15172007374968693
28.086272200297504,-82.08261855916666,4.480331134708818,0.002307758411088656,0.002482750833337377,0.15167150452037656
28.086272200297504,-82.07765305749999,4.777315915896839,0.002307758411088656,0.0024827508333302717,0.15163157498924146
28.086272200297504,-82.07268755583333,5.074976042307164,0.002307758411088656,0.002482750833337377,0.15159837225138317
28.086272200297504,-82.06772205416667,5.373199277981417,0.002307758411088656,0.0024827508333302717,0.1515704797813462
28.086272200297504,-82.06275655249999,5.6504893340751075,0.002307758411088656,0.002482750833337377,0.15747900813606916
28.086272200297504,-82.05779105083332,5.807140471183053,0.002307758411088656,0.0024827508333302717,0.15715806632502033
28.09088781633967,-82.64868574916667,4.35412917012098,0.0023078576310773258,0.0024827508333302717,0.15155100577001454
28.09088781633967,-82.6437202475,4.055717263025596,0.0023078576310773258,0.002482750833337377,0.15158417312742273
28.09088781633967,-82.63875474583332,3.7579885476647394,0.0023078576310773258,0.0024827508333302717,0.1516254369922349
28.09088781633967,-82.63378924416666,3.4611193354612184,0.0023078576310773258,0.002482750833337377,0.15167761764426244
28.09088781633967,-82.6288237425,3.1653514672050482,0.0023078576310773258,0.0024827508333302717,0.1517448518676813
28.09088781633967,-82.62385824083333,2.8710253390623586,0.0023078576310773258,0.002482750833337377,0.15183338353851977
28.09088781633967,-82.61889273916665,2.578634680808811,0.0023078576310773258,0.0024827508333302717,0.15195294554128047
28.09088781633967,-82.61392723750001,2.288921333771174,0.0023078576310773258,0.0024827508333302717,0.15211926522475405
28.09088781633967,-82.60896173583333,2.0030473447320505,0.0023078576310773258,0.002482750833337377,0.15235876957987723
28.09088781633967,-82.60399623416666,1.7229248962903252,0.0023078576310773258,0.0024827508333302717,0.1527176470320567
28.09088781633967,-82.5990307325,1.451886866456631,0.0023078576310773258,0.002482750833337377,0.1532791028461504
28.09088781633967,-82.59406523083334,1.196124780641232,0.0023078576310773258,0.0024827508333302717,0.15419156797858563
28.09088781633967,-82.58909972916666,0.967826044807469,0.0023078576310773258,0.002482750833337377,0.15567786983005413
28.09088781633967,-82.58413422749999,0.7911344767135186,0.0023078576310773258,0.0024827508333302717,0.15779070266452624
28.09088781633967,-82.57916872583334,0.7059277676171525,0.0023078576310773258,0.0024827508333302717,0.15940154263015086
28.09088781633967,-82.57420322416667,0.7443171446117919,0.0023078576310773258,0.002482750833337377,0.15860930335826992
28.09088781633967,-82.56923772249999,0.8904581720461044,0.0023078576310773258,0.0024827508333302717,0.15645268356648506
28.09088781633967,-82.56427222083333,1.1022963512121717,0.0023078576310773258,0.002482750833337377,0.15469333268624602
28.09088781633967,-82.55930671916667,1.3492340346495337,0.0023078576310773258,0.0024827508333302717,0.15358417332547553
